 # i   E   T
28688  -4.348231E+01   8.949557E-01
28689  -4.351800E+01   8.961453E-01
28690  -4.354309E+01   8.969810E-01
28691  -4.355745E+01   8.974596E-01
28692  -4.356101E+01   8.975782E-01
28693  -4.355378E+01   8.973373E-01
28694  -4.353586E+01   8.967416E-01
28695  -4.350817E+01   8.958100E-01
28696  -4.347032E+01   8.945489E-01
28697  -4.342252E+01   8.929567E-01
28698  -4.336521E+01   8.910473E-01
28699  -4.329883E+01   8.888361E-01
28700  -4.322400E+01   8.863431E-01
28701  -4.314139E+01   8.835910E-01
28702  -4.305181E+01   8.806070E-01
28703  -4.295613E+01   8.774195E-01
28704  -4.285523E+01   8.740584E-01
28705  -4.275012E+01   8.705569E-01
28706  -4.264185E+01   8.669503E-01
28707  -4.253152E+01   8.632751E-01
28708  -4.242037E+01   8.595785E-01
28709  -4.230989E+01   8.558984E-01
28710  -4.220075E+01   8.522626E-01
28711  -4.209402E+01   8.487074E-01
28712  -4.199087E+01   8.452737E-01
28713  -4.189242E+01   8.419939E-01
28714  -4.179930E+01   8.388917E-01
28715  -4.171231E+01   8.359934E-01
28716  -4.163214E+01   8.333221E-01
28717  -4.155934E+01   8.308964E-01
28718  -4.149433E+01   8.287302E-01
28719  -4.143744E+01   8.268340E-01
28720  -4.138881E+01   8.252133E-01
28721  -4.134850E+01   8.238696E-01
28722  -4.131644E+01   8.228005E-01
28723  -4.129245E+01   8.220004E-01
28724  -4.127628E+01   8.214605E-01
28725  -4.126758E+01   8.211697E-01
28726  -4.126596E+01   8.211149E-01
28727  -4.127103E+01   8.212822E-01
28728  -4.128228E+01   8.216563E-01
28729  -4.129924E+01   8.222208E-01
28730  -4.132145E+01   8.229602E-01
28731  -4.134847E+01   8.238600E-01
28732  -4.137988E+01   8.249064E-01
28733  -4.141529E+01   8.260862E-01
28734  -4.145450E+01   8.273908E-01
28735  -4.149710E+01   8.288106E-01
28736  -4.154293E+01   8.303376E-01
28737  -4.159177E+01   8.319653E-01
28738  -4.164337E+01   8.336854E-01
28739  -4.169764E+01   8.354944E-01
28740  -4.175449E+01   8.373896E-01
28741  -4.181389E+01   8.393698E-01
28742  -4.187581E+01   8.414341E-01
28743  -4.194027E+01   8.435829E-01
28744  -4.200727E+01   8.458164E-01
28745  -4.207683E+01   8.481356E-01
28746  -4.214899E+01   8.505412E-01
28747  -4.222388E+01   8.530357E-01
28748  -4.230158E+01   8.556296E-01
28749  -4.238231E+01   8.583207E-01
28750  -4.246563E+01   8.610983E-01
28751  -4.255151E+01   8.639610E-01
28752  -4.264080E+01   8.669227E-01
28753  -4.273269E+01   8.699876E-01
28754  -4.282715E+01   8.731363E-01
28755  -4.292379E+01   8.763575E-01
28756  -4.302245E+01   8.796459E-01
28757  -4.312307E+01   8.830013E-01
28758  -4.322555E+01   8.864171E-01
28759  -4.332947E+01   8.898805E-01
28760  -4.343458E+01   8.933839E-01
28761  -4.354065E+01   8.969190E-01
28762  -4.364745E+01   9.004780E-01
28763  -4.375468E+01   9.040519E-01
28764  -4.386206E+01   9.076309E-01
28765  -4.396931E+01   9.112054E-01
28766  -4.407615E+01   9.147662E-01
28767  -4.418230E+01   9.183038E-01
28768  -4.428746E+01   9.218089E-01
28769  -4.439138E+01   9.252723E-01
28770  -4.449377E+01   9.286849E-01
28771  -4.459438E+01   9.320381E-01
28772  -4.469295E+01   9.353233E-01
28773  -4.478924E+01   9.385324E-01
28774  -4.488300E+01   9.416576E-01
28775  -4.497407E+01   9.446928E-01
28776  -4.506235E+01   9.476389E-01
28777  -4.514782E+01   9.504873E-01
28778  -4.522993E+01   9.532242E-01
28779  -4.530852E+01   9.558434E-01
28780  -4.538340E+01   9.583394E-01
28781  -4.545444E+01   9.607069E-01
28782  -4.552147E+01   9.629411E-01
28783  -4.558437E+01   9.650374E-01
28784  -4.564306E+01   9.669930E-01
28785  -4.569740E+01   9.688041E-01
28786  -4.574737E+01   9.704680E-01
28787  -4.579296E+01   9.719908E-01
28788  -4.583425E+01   9.733670E-01
28789  -4.587078E+01   9.745846E-01
28790  -4.590248E+01   9.756420E-01
28791  -4.592933E+01   9.765369E-01
28792  -4.595121E+01   9.772659E-01
28793  -4.596805E+01   9.778273E-01
28794  -4.597982E+01   9.782195E-01
28795  -4.598646E+01   9.784409E-01
28796  -4.598795E+01   9.784905E-01
28797  -4.598427E+01   9.783676E-01
28798  -4.597539E+01   9.780715E-01
28799  -4.596131E+01   9.776022E-01
28800  -4.594213E+01   9.769630E-01
28801  -4.591788E+01   9.761545E-01
28802  -4.588851E+01   9.751756E-01
28803  -4.585407E+01   9.740279E-01
28804  -4.581459E+01   9.727121E-01
28805  -4.577018E+01   9.712317E-01
28806  -4.572091E+01   9.695897E-01
28807  -4.566688E+01   9.677888E-01
28808  -4.560821E+01   9.658334E-01
28809  -4.554505E+01   9.637283E-01
28810  -4.547759E+01   9.614818E-01
28811  -4.540613E+01   9.591003E-01
28812  -4.533076E+01   9.565882E-01
28813  -4.525170E+01   9.539535E-01
28814  -4.517021E+01   9.512213E-01
28815  -4.508558E+01   9.484007E-01
28816  -4.499884E+01   9.455074E-01
28817  -4.491028E+01   9.425556E-01
28818  -4.481962E+01   9.395343E-01
28819  -4.472718E+01   9.364538E-01
28820  -4.463333E+01   9.333265E-01
28821  -4.453842E+01   9.301636E-01
28822  -4.444285E+01   9.269786E-01
28823  -4.434702E+01   9.237852E-01
28824  -4.425137E+01   9.205977E-01
28825  -4.415632E+01   9.174304E-01
28826  -4.406232E+01   9.142995E-01
28827  -4.396995E+01   9.112215E-01
28828  -4.387954E+01   9.082086E-01
28829  -4.379144E+01   9.052728E-01
28830  -4.370607E+01   9.024276E-01
28831  -4.362380E+01   8.996864E-01
28832  -4.354504E+01   8.970616E-01
28833  -4.347012E+01   8.945651E-01
28834  -4.339939E+01   8.922079E-01
28835  -4.333315E+01   8.900004E-01
28836  -4.327167E+01   8.879516E-01
28837  -4.321520E+01   8.860696E-01
28838  -4.316395E+01   8.843614E-01
28839  -4.311807E+01   8.828325E-01
28840  -4.307772E+01   8.814874E-01
28841  -4.304297E+01   8.803292E-01
28842  -4.301388E+01   8.793595E-01
28843  -4.299046E+01   8.785787E-01
28844  -4.297268E+01   8.779859E-01
28845  -4.296047E+01   8.775785E-01
28846  -4.295401E+01   8.773611E-01
28847  -4.295338E+01   8.773344E-01
28848  -4.295789E+01   8.774842E-01
28849  -4.296732E+01   8.777980E-01
28850  -4.298143E+01   8.782676E-01
28851  -4.299994E+01   8.788842E-01
28852  -4.302259E+01   8.796383E-01
28853  -4.304913E+01   8.805219E-01
28854  -4.307923E+01   8.815244E-01
28855  -4.311251E+01   8.826330E-01
28856  -4.314866E+01   8.838373E-01
28857  -4.318753E+01   8.851355E-01
28858  -4.322902E+01   8.865178E-01
28859  -4.327247E+01   8.879656E-01
28860  -4.331760E+01   8.894695E-01
28861  -4.336416E+01   8.910211E-01
28862  -4.341198E+01   8.926146E-01
28863  -4.346148E+01   8.942596E-01
28864  -4.351232E+01   8.959530E-01
28865  -4.356394E+01   8.976736E-01
28866  -4.361611E+01   8.994126E-01
28867  -4.366891E+01   9.011699E-01
28868  -4.372212E+01   9.029435E-01
28869  -4.377567E+01   9.047286E-01
28870  -4.382955E+01   9.065248E-01
28871  -4.388377E+01   9.083321E-01
28872  -4.393833E+01   9.101509E-01
28873  -4.399327E+01   9.119824E-01
28874  -4.404946E+01   9.138424E-01
28875  -4.410615E+01   9.157323E-01
28876  -4.416335E+01   9.176391E-01
28877  -4.422110E+01   9.195642E-01
28878  -4.427943E+01   9.215088E-01
28879  -4.433837E+01   9.234736E-01
28880  -4.439792E+01   9.254590E-01
28881  -4.445810E+01   9.274648E-01
28882  -4.451886E+01   9.294903E-01
28883  -4.458018E+01   9.315343E-01
28884  -4.464207E+01   9.335962E-01
28885  -4.470446E+01   9.356751E-01
28886  -4.476721E+01   9.377665E-01
28887  -4.483017E+01   9.398651E-01
28888  -4.489323E+01   9.419668E-01
28889  -4.495678E+01   9.440826E-01
28890  -4.502054E+01   9.462076E-01
28891  -4.508394E+01   9.483208E-01
28892  -4.514682E+01   9.504166E-01
28893  -4.520945E+01   9.525040E-01
28894  -4.527166E+01   9.545772E-01
28895  -4.533282E+01   9.566156E-01
28896  -4.539277E+01   9.586138E-01
28897  -4.545136E+01   9.605664E-01
28898  -4.550842E+01   9.624682E-01
28899  -4.556383E+01   9.643151E-01
28900  -4.561746E+01   9.661025E-01
28901  -4.566916E+01   9.678256E-01
28902  -4.571882E+01   9.694821E-01
28903  -4.576642E+01   9.710687E-01
28904  -4.581178E+01   9.725808E-01
28905  -4.585483E+01   9.740156E-01
28906  -4.589550E+01   9.753710E-01
28907  -4.593372E+01   9.766452E-01
28908  -4.596947E+01   9.778367E-01
28909  -4.600298E+01   9.789566E-01
28910  -4.603448E+01   9.800189E-01
28911  -4.606424E+01   9.810109E-01
28912  -4.609145E+01   9.819178E-01
28913  -4.611610E+01   9.827396E-01
28914  -4.613820E+01   9.834766E-01
28915  -4.615780E+01   9.841323E-01
28916  -4.617505E+01   9.847074E-01
28917  -4.618980E+01   9.851992E-01
28918  -4.620208E+01   9.856085E-01
28919  -4.621194E+01   9.859377E-01
28920  -4.621944E+01   9.861879E-01
28921  -4.622465E+01   9.863599E-01
28922  -4.622749E+01   9.864549E-01
28923  -4.622800E+01   9.864718E-01
28924  -4.622652E+01   9.864174E-01
28925  -4.622277E+01   9.862926E-01
28926  -4.621685E+01   9.860945E-01
28927  -4.620874E+01   9.858242E-01
28928  -4.619844E+01   9.854808E-01
28929  -4.618597E+01   9.850653E-01
28930  -4.617137E+01   9.845812E-01
28931  -4.615482E+01   9.840296E-01
28932  -4.613619E+01   9.834086E-01
28933  -4.611557E+01   9.827211E-01
28934  -4.609298E+01   9.819682E-01
28935  -4.606841E+01   9.811492E-01
28936  -4.604195E+01   9.802713E-01
28937  -4.601389E+01   9.793359E-01
28938  -4.598409E+01   9.783444E-01
28939  -4.595278E+01   9.772998E-01
28940  -4.591972E+01   9.761977E-01
28941  -4.588496E+01   9.750392E-01
28942  -4.584858E+01   9.738266E-01
28943  -4.581065E+01   9.725627E-01
28944  -4.577128E+01   9.712503E-01
28945  -4.573058E+01   9.698972E-01
28946  -4.568894E+01   9.685083E-01
28947  -4.564619E+01   9.670836E-01
28948  -4.560247E+01   9.656264E-01
28949  -4.555792E+01   9.641418E-01
28950  -4.551272E+01   9.626352E-01
28951  -4.546703E+01   9.611128E-01
28952  -4.542106E+01   9.595809E-01
28953  -4.537512E+01   9.580485E-01
28954  -4.532935E+01   9.565233E-01
28955  -4.528399E+01   9.550129E-01
28956  -4.523937E+01   9.535260E-01
28957  -4.519566E+01   9.520699E-01
28958  -4.515316E+01   9.506538E-01
28959  -4.511229E+01   9.492955E-01
28960  -4.507357E+01   9.480054E-01
28961  -4.503696E+01   9.467860E-01
28962  -4.500280E+01   9.456479E-01
28963  -4.497140E+01   9.446018E-01
28964  -4.494308E+01   9.436585E-01
28965  -4.491816E+01   9.428285E-01
28966  -4.489715E+01   9.421290E-01
28967  -4.488036E+01   9.415699E-01
28968  -4.486787E+01   9.411541E-01
28969  -4.485995E+01   9.408909E-01
28970  -4.485687E+01   9.407885E-01
28971  -4.485884E+01   9.408546E-01
28972  -4.486606E+01   9.410958E-01
28973  -4.487872E+01   9.415177E-01
28974  -4.489693E+01   9.421250E-01
28975  -4.492080E+01   9.429209E-01
28976  -4.495039E+01   9.439074E-01
28977  -4.498587E+01   9.450900E-01
28978  -4.502729E+01   9.464741E-01
28979  -4.507467E+01   9.480529E-01
28980  -4.512760E+01   9.498170E-01
28981  -4.518595E+01   9.517617E-01
28982  -4.524955E+01   9.538811E-01
28983  -4.531828E+01   9.561714E-01
28984  -4.539189E+01   9.586245E-01
28985  -4.547001E+01   9.612278E-01
28986  -4.555234E+01   9.639714E-01
28987  -4.563855E+01   9.668442E-01
28988  -4.572830E+01   9.698350E-01
28989  -4.582123E+01   9.729318E-01
28990  -4.591696E+01   9.761222E-01
28991  -4.601514E+01   9.793939E-01
28992  -4.611537E+01   9.827342E-01
28993  -4.621729E+01   9.861308E-01
28994  -4.632062E+01   9.895776E-01
28995  -4.642534E+01   9.930676E-01
28996  -4.653083E+01   9.965834E-01
28997  -4.663661E+01   1.000109E+00
28998  -4.674238E+01   1.003634E+00
28999  -4.684811E+01   1.007154E+00
29000  -4.695331E+01   1.010660E+00
29001  -4.705768E+01   1.014139E+00
29002  -4.716096E+01   1.017581E+00
29003  -4.726297E+01   1.020981E+00
29004  -4.736351E+01   1.024332E+00
29005  -4.746244E+01   1.027629E+00
29006  -4.755961E+01   1.030868E+00
29007  -4.765490E+01   1.034045E+00
29008  -4.774824E+01   1.037156E+00
29009  -4.783954E+01   1.040199E+00
29010  -4.792875E+01   1.043173E+00
29011  -4.801596E+01   1.046081E+00
29012  -4.810123E+01   1.048923E+00
29013  -4.818435E+01   1.051694E+00
29014  -4.826532E+01   1.054393E+00
29015  -4.834416E+01   1.057021E+00
29016  -4.842090E+01   1.059579E+00
29017  -4.849599E+01   1.062081E+00
29018  -4.856943E+01   1.064529E+00
29019  -4.864087E+01   1.066911E+00
29020  -4.871036E+01   1.069228E+00
29021  -4.877795E+01   1.071481E+00
29022  -4.884376E+01   1.073676E+00
29023  -4.890795E+01   1.075816E+00
29024  -4.897040E+01   1.077898E+00
29025  -4.903108E+01   1.079920E+00
29026  -4.909010E+01   1.081886E+00
29027  -4.914739E+01   1.083796E+00
29028  -4.920299E+01   1.085649E+00
29029  -4.925687E+01   1.087445E+00
29030  -4.930920E+01   1.089194E+00
29031  -4.936022E+01   1.090894E+00
29032  -4.940945E+01   1.092535E+00
29033  -4.945685E+01   1.094115E+00
29034  -4.950236E+01   1.095632E+00
29035  -4.954592E+01   1.097084E+00
29036  -4.958745E+01   1.098468E+00
29037  -4.962687E+01   1.099781E+00
29038  -4.966410E+01   1.101026E+00
29039  -4.969930E+01   1.102199E+00
29040  -4.973205E+01   1.103291E+00
29041  -4.976224E+01   1.104297E+00
29042  -4.978974E+01   1.105216E+00
29043  -4.981459E+01   1.106044E+00
29044  -4.983646E+01   1.106773E+00
29045  -4.985523E+01   1.107398E+00
29046  -4.987074E+01   1.107914E+00
29047  -4.988296E+01   1.108328E+00
29048  -4.989217E+01   1.108635E+00
29049  -4.989772E+01   1.108819E+00
29050  -4.989969E+01   1.108882E+00
29051  -4.989826E+01   1.108838E+00
29052  -4.989360E+01   1.108682E+00
29053  -4.988491E+01   1.108393E+00
29054  -4.987218E+01   1.107968E+00
29055  -4.985533E+01   1.107406E+00
29056  -4.983436E+01   1.106707E+00
29057  -4.980927E+01   1.105871E+00
29058  -4.978011E+01   1.104899E+00
29059  -4.974695E+01   1.103794E+00
29060  -4.970999E+01   1.102561E+00
29061  -4.966932E+01   1.101205E+00
29062  -4.962509E+01   1.099731E+00
29063  -4.957754E+01   1.098148E+00
29064  -4.952702E+01   1.096465E+00
29065  -4.947373E+01   1.094689E+00
29066  -4.941800E+01   1.092832E+00
29067  -4.936019E+01   1.090906E+00
29068  -4.930072E+01   1.088924E+00
29069  -4.924000E+01   1.086901E+00
29070  -4.917848E+01   1.084852E+00
29071  -4.911665E+01   1.082792E+00
29072  -4.905499E+01   1.080737E+00
29073  -4.899409E+01   1.078707E+00
29074  -4.893435E+01   1.076716E+00
29075  -4.887625E+01   1.074781E+00
29076  -4.882026E+01   1.072915E+00
29077  -4.876684E+01   1.071135E+00
29078  -4.871649E+01   1.069459E+00
29079  -4.866966E+01   1.067898E+00
29080  -4.862656E+01   1.066462E+00
29081  -4.858755E+01   1.065161E+00
29082  -4.855278E+01   1.064003E+00
29083  -4.852249E+01   1.062994E+00
29084  -4.849683E+01   1.062139E+00
29085  -4.847567E+01   1.061433E+00
29086  -4.845898E+01   1.060877E+00
29087  -4.844665E+01   1.060465E+00
29088  -4.843853E+01   1.060195E+00
29089  -4.843442E+01   1.060057E+00
29090  -4.843398E+01   1.060041E+00
29091  -4.843686E+01   1.060137E+00
29092  -4.844267E+01   1.060329E+00
29093  -4.845096E+01   1.060604E+00
29094  -4.846151E+01   1.060955E+00
29095  -4.847386E+01   1.061366E+00
29096  -4.848719E+01   1.061809E+00
29097  -4.850097E+01   1.062267E+00
29098  -4.851462E+01   1.062720E+00
29099  -4.852755E+01   1.063150E+00
29100  -4.853920E+01   1.063537E+00
29101  -4.854901E+01   1.063863E+00
29102  -4.855643E+01   1.064109E+00
29103  -4.856094E+01   1.064260E+00
29104  -4.856218E+01   1.064300E+00
29105  -4.855958E+01   1.064213E+00
29106  -4.855268E+01   1.063981E+00
29107  -4.854100E+01   1.063591E+00
29108  -4.852418E+01   1.063030E+00
29109  -4.850189E+01   1.062286E+00
29110  -4.847383E+01   1.061350E+00
29111  -4.843978E+01   1.060214E+00
29112  -4.839957E+01   1.058873E+00
29113  -4.835316E+01   1.057325E+00
29114  -4.830046E+01   1.055568E+00
29115  -4.824145E+01   1.053601E+00
29116  -4.817631E+01   1.051430E+00
29117  -4.810522E+01   1.049061E+00
29118  -4.802842E+01   1.046501E+00
29119  -4.794629E+01   1.043764E+00
29120  -4.785953E+01   1.040875E+00
29121  -4.776885E+01   1.037854E+00
29122  -4.767460E+01   1.034713E+00
29123  -4.757757E+01   1.031481E+00
29124  -4.747862E+01   1.028184E+00
29125  -4.737874E+01   1.024857E+00
29126  -4.727902E+01   1.021535E+00
29127  -4.718064E+01   1.018258E+00
29128  -4.708484E+01   1.015067E+00
29129  -4.699290E+01   1.012005E+00
29130  -4.690625E+01   1.009119E+00
29131  -4.682616E+01   1.006452E+00
29132  -4.675403E+01   1.004048E+00
29133  -4.669102E+01   1.001950E+00
29134  -4.663827E+01   1.000194E+00
29135  -4.659683E+01   9.988145E-01
29136  -4.656763E+01   9.978425E-01
29137  -4.655140E+01   9.973025E-01
29138  -4.654868E+01   9.972125E-01
29139  -4.655992E+01   9.975902E-01
29140  -4.658539E+01   9.984386E-01
29141  -4.662463E+01   9.997458E-01
29142  -4.667726E+01   1.001499E+00
29143  -4.674264E+01   1.003676E+00
29144  -4.681993E+01   1.006250E+00
29145  -4.690807E+01   1.009185E+00
29146  -4.700583E+01   1.012441E+00
29147  -4.711234E+01   1.015987E+00
29148  -4.722605E+01   1.019774E+00
29149  -4.734501E+01   1.023736E+00
29150  -4.746760E+01   1.027819E+00
29151  -4.759220E+01   1.031969E+00
29152  -4.771777E+01   1.036154E+00
29153  -4.784290E+01   1.040322E+00
29154  -4.796542E+01   1.044403E+00
29155  -4.808396E+01   1.048352E+00
29156  -4.819729E+01   1.052127E+00
29157  -4.830426E+01   1.055691E+00
29158  -4.840416E+01   1.059018E+00
29159  -4.849602E+01   1.062078E+00
29160  -4.857900E+01   1.064843E+00
29161  -4.865253E+01   1.067294E+00
29162  -4.871619E+01   1.069415E+00
29163  -4.876968E+01   1.071198E+00
29164  -4.881282E+01   1.072636E+00
29165  -4.884554E+01   1.073727E+00
29166  -4.886788E+01   1.074472E+00
29167  -4.887997E+01   1.074876E+00
29168  -4.888202E+01   1.074945E+00
29169  -4.887431E+01   1.074689E+00
29170  -4.885719E+01   1.074119E+00
29171  -4.883106E+01   1.073250E+00
29172  -4.879637E+01   1.072094E+00
29173  -4.875361E+01   1.070670E+00
29174  -4.870327E+01   1.068994E+00
29175  -4.864592E+01   1.067083E+00
29176  -4.858210E+01   1.064957E+00
29177  -4.851238E+01   1.062634E+00
29178  -4.843735E+01   1.060135E+00
29179  -4.835759E+01   1.057477E+00
29180  -4.827367E+01   1.054681E+00
29181  -4.818624E+01   1.051768E+00
29182  -4.809581E+01   1.048755E+00
29183  -4.800294E+01   1.045660E+00
29184  -4.790816E+01   1.042502E+00
29185  -4.781198E+01   1.039297E+00
29186  -4.771490E+01   1.036062E+00
29187  -4.761737E+01   1.032812E+00
29188  -4.751984E+01   1.029562E+00
29189  -4.742268E+01   1.026324E+00
29190  -4.732625E+01   1.023110E+00
29191  -4.723083E+01   1.019930E+00
29192  -4.713667E+01   1.016792E+00
29193  -4.704399E+01   1.013702E+00
29194  -4.695303E+01   1.010672E+00
29195  -4.686399E+01   1.007704E+00
29196  -4.677664E+01   1.004794E+00
29197  -4.669102E+01   1.001940E+00
29198  -4.660680E+01   9.991320E-01
29199  -4.652374E+01   9.963628E-01
29200  -4.644157E+01   9.936228E-01
29201  -4.635993E+01   9.909003E-01
29202  -4.627841E+01   9.881816E-01
29203  -4.619653E+01   9.854509E-01
29204  -4.611378E+01   9.826914E-01
29205  -4.602962E+01   9.798846E-01
29206  -4.594348E+01   9.770115E-01
29207  -4.585495E+01   9.740560E-01
29208  -4.576328E+01   9.710008E-01
29209  -4.566800E+01   9.678234E-01
29210  -4.556847E+01   9.645041E-01
29211  -4.546418E+01   9.610267E-01
29212  -4.535474E+01   9.573776E-01
29213  -4.523982E+01   9.535460E-01
29214  -4.511921E+01   9.495250E-01
29215  -4.499282E+01   9.453117E-01
29216  -4.486071E+01   9.409084E-01
29217  -4.472312E+01   9.363225E-01
29218  -4.458054E+01   9.315722E-01
29219  -4.443366E+01   9.266775E-01
29220  -4.428312E+01   9.216638E-01
29221  -4.413008E+01   9.165655E-01
29222  -4.397565E+01   9.114205E-01
29223  -4.382121E+01   9.062758E-01
29224  -4.366840E+01   9.011856E-01
29225  -4.351902E+01   8.962103E-01
29226  -4.337504E+01   8.914153E-01
29227  -4.323894E+01   8.868929E-01
29228  -4.311346E+01   8.827150E-01
29229  -4.299985E+01   8.789323E-01
29230  -4.290033E+01   8.756202E-01
29231  -4.281708E+01   8.728495E-01
29232  -4.275202E+01   8.706847E-01
29233  -4.270708E+01   8.691987E-01
29234  -4.268437E+01   8.684445E-01
29235  -4.268468E+01   8.684563E-01
29236  -4.270895E+01   8.692666E-01
29237  -4.275772E+01   8.708930E-01
29238  -4.283127E+01   8.733443E-01
29239  -4.292944E+01   8.766156E-01
29240  -4.305168E+01   8.806884E-01
29241  -4.319708E+01   8.855324E-01
29242  -4.336437E+01   8.911058E-01
29243  -4.355200E+01   8.973563E-01
29244  -4.375818E+01   9.042263E-01
29245  -4.398095E+01   9.116474E-01
29246  -4.421794E+01   9.195426E-01
29247  -4.446684E+01   9.278344E-01
29248  -4.472527E+01   9.364438E-01
29249  -4.499084E+01   9.452915E-01
29250  -4.526123E+01   9.543000E-01
29251  -4.553418E+01   9.633943E-01
29252  -4.580757E+01   9.725036E-01
29253  -4.607943E+01   9.815620E-01
29254  -4.634793E+01   9.905090E-01
29255  -4.661159E+01   9.992937E-01
29256  -4.686890E+01   1.007870E+00
29257  -4.711868E+01   1.016195E+00
29258  -4.735980E+01   1.024232E+00
29259  -4.759135E+01   1.031950E+00
29260  -4.781282E+01   1.039331E+00
29261  -4.802358E+01   1.046357E+00
29262  -4.822312E+01   1.053008E+00
29263  -4.841144E+01   1.059282E+00
29264  -4.858817E+01   1.065173E+00
29265  -4.875325E+01   1.070676E+00
29266  -4.890672E+01   1.075793E+00
29267  -4.904872E+01   1.080527E+00
29268  -4.917953E+01   1.084888E+00
29269  -4.929934E+01   1.088882E+00
29270  -4.940846E+01   1.092521E+00
29271  -4.950723E+01   1.095814E+00
29272  -4.959602E+01   1.098775E+00
29273  -4.967522E+01   1.101416E+00
29274  -4.974523E+01   1.103751E+00
29275  -4.980647E+01   1.105794E+00
29276  -4.985937E+01   1.107558E+00
29277  -4.990436E+01   1.109059E+00
29278  -4.994184E+01   1.110310E+00
29279  -4.997226E+01   1.111325E+00
29280  -4.999781E+01   1.112148E+00
29281  -5.001770E+01   1.112803E+00
29282  -5.003185E+01   1.113275E+00
29283  -5.004063E+01   1.113569E+00
29284  -5.004493E+01   1.113706E+00
29285  -5.004468E+01   1.113698E+00
29286  -5.004019E+01   1.113550E+00
29287  -5.003274E+01   1.113309E+00
29288  -5.002337E+01   1.112994E+00
29289  -5.001100E+01   1.112583E+00
29290  -4.999591E+01   1.112080E+00
29291  -4.997846E+01   1.111500E+00
29292  -4.995905E+01   1.110855E+00
29293  -4.993811E+01   1.110157E+00
29294  -4.991597E+01   1.109421E+00
29295  -4.989313E+01   1.108658E+00
29296  -4.986970E+01   1.107878E+00
29297  -4.984600E+01   1.107089E+00
29298  -4.982237E+01   1.106302E+00
29299  -4.979926E+01   1.105539E+00
29300  -4.977736E+01   1.104809E+00
29301  -4.975646E+01   1.104113E+00
29302  -4.973683E+01   1.103460E+00
29303  -4.971876E+01   1.102858E+00
29304  -4.970251E+01   1.102317E+00
29305  -4.968831E+01   1.101844E+00
29306  -4.967638E+01   1.101447E+00
29307  -4.966694E+01   1.101132E+00
29308  -4.966016E+01   1.100907E+00
29309  -4.965639E+01   1.100779E+00
29310  -4.965560E+01   1.100753E+00
29311  -4.965798E+01   1.100831E+00
29312  -4.966357E+01   1.101018E+00
29313  -4.967240E+01   1.101313E+00
29314  -4.968489E+01   1.101724E+00
29315  -4.970072E+01   1.102252E+00
29316  -4.971981E+01   1.102888E+00
29317  -4.974212E+01   1.103632E+00
29318  -4.976758E+01   1.104480E+00
29319  -4.979611E+01   1.105431E+00
29320  -4.982756E+01   1.106479E+00
29321  -4.986181E+01   1.107620E+00
29322  -4.989867E+01   1.108848E+00
29323  -4.993795E+01   1.110157E+00
29324  -4.997971E+01   1.111547E+00
29325  -5.002366E+01   1.113012E+00
29326  -5.006933E+01   1.114533E+00
29327  -5.011645E+01   1.116104E+00
29328  -5.016474E+01   1.117713E+00
29329  -5.021388E+01   1.119350E+00
29330  -5.026358E+01   1.121006E+00
29331  -5.031349E+01   1.122669E+00
29332  -5.036330E+01   1.124328E+00
29333  -5.041266E+01   1.125973E+00
29334  -5.046134E+01   1.127594E+00
29335  -5.050891E+01   1.129178E+00
29336  -5.055505E+01   1.130716E+00
29337  -5.059952E+01   1.132200E+00
29338  -5.064202E+01   1.133616E+00
29339  -5.068205E+01   1.134950E+00
29340  -5.071930E+01   1.136191E+00
29341  -5.075345E+01   1.137328E+00
29342  -5.078420E+01   1.138353E+00
29343  -5.081128E+01   1.139255E+00
29344  -5.083440E+01   1.140025E+00
29345  -5.085331E+01   1.140655E+00
29346  -5.086777E+01   1.141136E+00
29347  -5.087755E+01   1.141462E+00
29348  -5.088326E+01   1.141642E+00
29349  -5.088416E+01   1.141672E+00
29350  -5.087983E+01   1.141527E+00
29351  -5.087019E+01   1.141206E+00
29352  -5.085512E+01   1.140705E+00
29353  -5.083456E+01   1.140019E+00
29354  -5.080831E+01   1.139144E+00
29355  -5.077631E+01   1.138078E+00
29356  -5.073853E+01   1.136818E+00
29357  -5.069496E+01   1.135366E+00
29358  -5.064582E+01   1.133725E+00
29359  -5.059100E+01   1.131897E+00
29360  -5.053053E+01   1.129882E+00
29361  -5.046449E+01   1.127681E+00
29362  -5.039302E+01   1.125299E+00
29363  -5.031626E+01   1.122740E+00
29364  -5.023440E+01   1.120012E+00
29365  -5.014763E+01   1.117120E+00
29366  -5.005620E+01   1.114073E+00
29367  -4.996037E+01   1.110879E+00
29368  -4.986041E+01   1.107548E+00
29369  -4.975663E+01   1.104089E+00
29370  -4.964937E+01   1.100514E+00
29371  -4.953897E+01   1.096835E+00
29372  -4.942634E+01   1.093073E+00
29373  -4.931134E+01   1.089240E+00
29374  -4.919433E+01   1.085341E+00
29375  -4.907571E+01   1.081388E+00
29376  -4.895592E+01   1.077396E+00
29377  -4.883535E+01   1.073377E+00
29378  -4.871443E+01   1.069348E+00
29379  -4.859356E+01   1.065320E+00
29380  -4.847316E+01   1.061307E+00
29381  -4.835360E+01   1.057322E+00
29382  -4.823525E+01   1.053378E+00
29383  -4.811848E+01   1.049486E+00
29384  -4.800359E+01   1.045657E+00
29385  -4.789087E+01   1.041900E+00
29386  -4.778060E+01   1.038225E+00
